Timestamp,StatusCode,E2ELatency,InternalLatency
938,200,0.275,0.273
938,200,0.113,0.112
938,200,0.112,0.11
938,200,0.112,0.11
938,200,0.113,0.112
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.112,0.111
938,200,0.115,0.113
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.112,0.11
938,200,0.114,0.112
938,200,0.113,0.111
938,200,0.116,0.114
938,200,0.112,0.11
938,200,0.114,0.112
938,200,0.113,0.111
938,200,0.114,0.112
938,200,0.112,0.111
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.111,0.109
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.117,0.115
938,200,0.112,0.111
938,200,0.112,0.11
938,200,0.111,0.11
938,200,0.113,0.111
938,200,0.112,0.111
938,200,0.112,0.111
938,200,0.111,0.109
938,200,0.111,0.11
938,200,0.112,0.111
938,200,0.112,0.111
938,200,0.111,0.109
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.111,0.11
938,200,0.111,0.109
938,200,0.113,0.111
938,200,0.112,0.11
938,200,0.113,0.111
938,200,0.111,0.109
938,200,0.111,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.111,0.11
938,200,0.111,0.11
938,200,0.111,0.11
938,200,0.11,0.109
938,200,0.111,0.11
938,200,0.11,0.109
938,200,0.11,0.109
938,200,0.113,0.112
938,200,0.112,0.11
938,200,0.112,0.11
938,200,0.111,0.109
938,200,0.111,0.11
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.11,0.109
939,200,0.111,0.11
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.112,0.11
939,200,0.111,0.11
939,200,0.11,0.109
939,200,0.113,0.111
939,200,0.111,0.109
939,200,0.112,0.111
939,200,0.111,0.11
939,200,0.113,0.112
939,200,0.112,0.111
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.112,0.11
939,200,0.112,0.111
939,200,0.111,0.109
939,200,0.112,0.111
939,200,0.113,0.111
939,200,0.111,0.109
939,200,0.111,0.11
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.111,0.11
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.112,0.111
939,200,0.111,0.11
939,200,0.112,0.11
939,200,0.112,0.111
939,200,0.114,0.113
939,200,0.334,0.332
939,200,0.113,0.111
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.113,0.111
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.113,0.111
939,200,0.113,0.112
939,200,0.112,0.11
939,200,0.111,0.11
939,200,0.11,0.109
939,200,0.112,0.11
939,200,0.113,0.111
939,200,0.111,0.11
939,200,0.112,0.111
939,200,0.112,0.11
939,200,0.114,0.112
939,200,0.114,0.112
939,200,0.128,0.11
939,200,0.113,0.111
939,200,0.112,0.11
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.111,0.11
939,200,0.111,0.11
939,200,0.118,0.116
939,200,0.111,0.11
939,200,0.112,0.11
939,200,0.112,0.111
939,200,0.111,0.11
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.112,0.11
939,200,0.114,0.112
939,200,0.113,0.111
939,200,0.113,0.111
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.114,0.112
939,200,0.111,0.109
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.112,0.11
939,200,0.116,0.114
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.109,0.108
939,200,0.112,0.11
939,200,0.11,0.109
939,200,0.11,0.108
939,200,0.11,0.108
939,200,0.111,0.11
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.117,0.116
939,200,0.11,0.109
939,200,0.111,0.109
939,200,0.111,0.109
939,200,0.11,0.109
939,200,0.111,0.11
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.22,0.219
940,200,0.114,0.112
940,200,0.111,0.109
940,200,0.113,0.112
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.111,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.112,0.11
940,200,0.111,0.11
940,200,0.111,0.11
940,200,0.111,0.11
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.111,0.11
940,200,0.112,0.11
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.116,0.115
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.109
940,200,0.139,0.137
940,200,0.115,0.113
940,200,0.112,0.111
940,200,0.111,0.11
940,200,0.114,0.113
940,200,0.113,0.111
940,200,0.112,0.11
940,200,0.114,0.112
940,200,0.113,0.111
940,200,0.11,0.109
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.111,0.11
940,200,0.112,0.11
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.115,0.113
940,200,0.112,0.11
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.113,0.111
940,200,0.111,0.109
940,200,0.112,0.11
940,200,0.109,0.108
940,200,0.11,0.109
940,200,0.112,0.11
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.111,0.109
940,200,0.111,0.109
940,200,0.112,0.11
940,200,0.111,0.109
940,200,0.11,0.109
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.111,0.11
940,200,0.111,0.109
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.116,0.114
940,200,0.11,0.109
940,200,0.11,0.108
940,200,0.109,0.108
940,200,0.11,0.108
940,200,0.11,0.108
940,200,0.113,0.111
940,200,0.11,0.108
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.11,0.109
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.109,0.108
940,200,0.11,0.109
940,200,0.113,0.112
940,200,0.111,0.109
940,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.113,0.112
941,200,0.111,0.109
941,200,0.117,0.115
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.112,0.11
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.109,0.108
941,200,0.11,0.109
941,200,0.111,0.11
941,200,0.126,0.124
941,200,0.112,0.11
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.148,0.146
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.112,0.11
941,200,0.113,0.111
941,200,0.11,0.109
941,200,0.112,0.111
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.111,0.109
941,200,0.114,0.113
941,200,0.112,0.11
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.111,0.11
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.111,0.11
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.112,0.11
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.109
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.111,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.109,0.108
941,200,0.111,0.109
941,200,0.111,0.11
941,200,0.111,0.109
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.109,0.108
941,200,0.11,0.108
941,200,0.11,0.109
941,200,0.11,0.108
941,200,0.111,0.11
941,200,0.118,0.117
941,200,0.111,0.11
941,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.109,0.108
942,200,0.109,0.108
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.111,0.11
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.112,0.111
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.112,0.11
942,200,0.111,0.11
942,200,0.113,0.111
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.113,0.111
942,200,0.11,0.109
942,200,0.109,0.108
942,200,0.111,0.11
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.11,0.108
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.113,0.111
942,200,0.112,0.11
942,200,0.111,0.11
942,200,0.11,0.109
942,200,0.121,0.119
942,200,0.113,0.111
942,200,0.112,0.11
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.112,0.111
942,200,0.112,0.11
942,200,0.111,0.11
942,200,0.112,0.11
942,200,0.109,0.108
942,200,0.11,0.109
942,200,0.119,0.117
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.112,0.11
942,200,0.116,0.114
942,200,0.113,0.112
942,200,0.111,0.109
942,200,0.11,0.108
942,200,0.109,0.108
942,200,0.11,0.108
942,200,0.109,0.108
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.118,0.116
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.11,0.108
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.112,0.11
942,200,0.111,0.11
942,200,0.109,0.108
942,200,0.11,0.108
942,200,0.109,0.108
942,200,0.109,0.108
942,200,0.111,0.109
942,200,0.11,0.108
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.112,0.111
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.111,0.109
942,200,0.111,0.109
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.11,0.108
942,200,0.111,0.109
942,200,0.109,0.108
942,200,0.11,0.109
942,200,0.11,0.109
942,200,0.11,0.108
942,200,0.11,0.108
942,200,0.112,0.111
942,200,0.111,0.11
942,200,0.11,0.108
943,200,0.11,0.109
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.114,0.112
943,200,0.113,0.112
943,200,0.112,0.11
943,200,0.115,0.113
943,200,0.111,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.111,0.11
943,200,0.111,0.109
943,200,0.109,0.108
943,200,0.109,0.108
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.109,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.111,0.11
943,200,0.11,0.108
943,200,0.113,0.112
943,200,0.112,0.111
943,200,0.111,0.11
943,200,0.112,0.111
943,200,0.112,0.111
943,200,0.112,0.11
943,200,0.113,0.112
943,200,0.11,0.108
943,200,0.122,0.121
943,200,0.112,0.111
943,200,0.113,0.112
943,200,0.113,0.112
943,200,0.145,0.143
943,200,0.113,0.111
943,200,0.112,0.11
943,200,0.116,0.115
943,200,0.112,0.111
943,200,0.112,0.11
943,200,0.111,0.11
943,200,0.115,0.113
943,200,0.113,0.112
943,200,0.112,0.111
943,200,0.115,0.113
943,200,0.112,0.11
943,200,0.113,0.111
943,200,0.113,0.111
943,200,0.111,0.109
943,200,0.112,0.111
943,200,0.114,0.112
943,200,0.113,0.112
943,200,0.112,0.111
943,200,0.112,0.11
943,200,0.11,0.108
943,200,0.111,0.11
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.109
943,200,0.11,0.108
943,200,0.112,0.11
943,200,0.112,0.11
943,200,0.112,0.111
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.112,0.11
943,200,0.111,0.109
943,200,0.11,0.109
943,200,0.116,0.114
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.111,0.11
943,200,0.111,0.109
943,200,0.111,0.11
943,200,0.112,0.11
943,200,0.112,0.11
943,200,0.111,0.11
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.109,0.108
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.108
943,200,0.111,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.11,0.109
943,200,0.115,0.113
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.11,0.108
943,200,0.11,0.109
943,200,0.111,0.109
943,200,0.11,0.109
943,200,0.11,0.108
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.111,0.11
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.112,0.11
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.111,0.109
944,200,0.111,0.11
944,200,0.111,0.109
944,200,0.111,0.109
944,200,0.111,0.109
944,200,0.111,0.11
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.111,0.11
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.112,0.11
944,200,0.112,0.11
944,200,0.111,0.109
944,200,0.111,0.109
944,200,0.11,0.108
944,200,0.111,0.11
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.112,0.11
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.118,0.117
944,200,0.111,0.11
944,200,0.111,0.109
944,200,0.109,0.108
944,200,0.109,0.108
944,200,0.109,0.108
944,200,0.11,0.109
944,200,0.112,0.111
944,200,0.111,0.109
944,200,0.11,0.108
944,200,0.364,0.362
944,200,0.114,0.112
944,200,0.111,0.11
944,200,0.112,0.111
944,200,0.112,0.111
944,200,0.111,0.109
944,200,0.111,0.11
944,200,0.115,0.113
944,200,0.113,0.112
944,200,0.111,0.109
944,200,0.112,0.11
944,200,0.112,0.11
944,200,0.114,0.112
944,200,0.112,0.11
944,200,0.113,0.111
944,200,0.111,0.109
944,200,0.113,0.111
944,200,0.114,0.112
944,200,0.113,0.111
944,200,0.11,0.109
944,200,0.111,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.112,0.111
944,200,0.11,0.108
944,200,0.11,0.109
944,200,0.111,0.109
944,200,0.111,0.11
944,200,0.111,0.11
944,200,0.111,0.11
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.114,0.112
944,200,0.111,0.11
944,200,0.111,0.11
944,200,0.112,0.11
944,200,0.111,0.11
944,200,0.115,0.113
944,200,0.111,0.11
944,200,0.111,0.109
944,200,0.112,0.11
944,200,0.111,0.11
944,200,0.111,0.109
944,200,0.117,0.115
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.111,0.109
944,200,0.111,0.11
944,200,0.11,0.109
944,200,0.112,0.11
944,200,0.112,0.11
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.11,0.109
944,200,0.112,0.11
944,200,0.11,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.111,0.109
944,200,0.11,0.109
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.11,0.108
944,200,0.112,0.11
944,200,0.11,0.109
944,200,0.113,0.112
945,200,0.11,0.109
945,200,0.111,0.109
945,200,0.111,0.109
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.114,0.113
945,200,0.113,0.112
945,200,0.112,0.11
945,200,0.111,0.11
945,200,0.11,0.109
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.111,0.11
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.111,0.11
945,200,0.11,0.108
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.115,0.113
945,200,0.111,0.109
945,200,0.111,0.109
945,200,0.112,0.11
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.114,0.113
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.3,0.298
945,200,0.111,0.11
945,200,0.111,0.109
945,200,0.112,0.11
945,200,0.112,0.11
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.113,0.111
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.112,0.11
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.113,0.111
945,200,0.111,0.109
945,200,0.111,0.11
945,200,0.111,0.109
945,200,0.113,0.111
945,200,0.116,0.114
945,200,0.111,0.109
945,200,0.111,0.109
945,200,0.11,0.108
945,200,0.113,0.111
945,200,0.112,0.11
945,200,0.111,0.109
945,200,0.111,0.109
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.111,0.11
945,200,0.11,0.108
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.109
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.126,0.124
945,200,0.11,0.109
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.111,0.109
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.108
945,200,0.112,0.11
945,200,0.11,0.108
945,200,0.11,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.109,0.108
945,200,0.11,0.109
945,200,0.109,0.108
945,200,0.111,0.109
946,200,0.109,0.108
946,200,0.109,0.108
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.109,0.107
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.112,0.11
946,200,0.111,0.109
946,200,0.109,0.108
946,200,0.109,0.108
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.11,0.108
946,200,0.11,0.109
946,200,0.109,0.108
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.111,0.11
946,200,0.11,0.109
946,200,0.111,0.109
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.11,0.108
946,200,0.11,0.108
946,200,0.111,0.11
946,200,0.112,0.11
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.113,0.111
946,200,0.109,0.108
946,200,0.109,0.107
946,200,0.114,0.113
946,200,0.11,0.109
946,200,0.115,0.112
946,200,0.112,0.111
946,200,0.111,0.109
946,200,0.11,0.108
946,200,0.111,0.11
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.109,0.108
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.11,0.109
946,200,0.174,0.172
946,200,0.112,0.111
946,200,0.112,0.11
946,200,0.111,0.11
946,200,0.111,0.109
946,200,0.111,0.109
946,200,0.11,0.108
946,200,0.11,0.108
946,200,0.114,0.113
946,200,0.112,0.111
946,200,0.11,0.109
946,200,0.111,0.11
946,200,0.111,0.109
946,200,0.12,0.118
946,200,0.113,0.111
946,200,0.112,0.11
946,200,0.112,0.11
946,200,0.112,0.11
946,200,0.111,0.109
946,200,0.113,0.111
946,200,0.113,0.111
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.109,0.108
946,200,0.111,0.109
946,200,0.111,0.109
946,200,0.111,0.109
946,200,0.113,0.111
946,200,0.113,0.112
946,200,0.113,0.111
946,200,0.11,0.109
946,200,0.114,0.112
946,200,0.113,0.111
946,200,0.113,0.111
946,200,0.112,0.111
946,200,0.112,0.11
946,200,0.112,0.11
946,200,0.114,0.112
946,200,0.113,0.112
946,200,0.111,0.11
946,200,0.112,0.11
946,200,0.11,0.108
946,200,0.113,0.112
946,200,0.111,0.11
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.11,0.109
946,200,0.111,0.11
946,200,0.112,0.109
946,200,0.116,0.114
946,200,0.111,0.109
946,200,0.111,0.109
946,200,0.111,0.109
946,200,0.11,0.109
946,200,0.112,0.111
946,200,0.11,0.109
946,200,0.111,0.109
946,200,0.109,0.108
946,200,0.114,0.112
946,200,0.11,0.109
946,200,0.111,0.109
946,200,0.112,0.111
946,200,0.111,0.109
946,200,0.114,0.113
946,200,0.111,0.109
946,200,0.11,0.108
946,200,0.109,0.108
946,200,0.11,0.108
946,200,0.11,0.108
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.111,0.108
946,200,0.11,0.109
946,200,0.11,0.108
946,200,0.11,0.109
946,200,0.111,0.109
946,200,0.11,0.109
946,200,0.11,0.109
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.109,0.108
947,200,0.11,0.109
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.118,0.116
947,200,0.11,0.108
947,200,0.112,0.11
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.11,0.109
947,200,0.111,0.11
947,200,0.11,0.108
947,200,0.11,0.109
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.111,0.109
947,200,0.11,0.108
947,200,0.111,0.109
947,200,0.11,0.108
947,200,0.109,0.108
947,200,0.111,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.11,0.108
947,200,0.111,0.109
947,200,0.112,0.111
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.111,0.109
947,200,0.111,0.109
947,200,0.109,0.108
947,200,0.109,0.108
947,200,0.109,0.108
947,200,0.11,0.109
947,200,0.109,0.108
947,200,0.112,0.11
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.112,0.11
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.11,0.109
947,200,0.109,0.108
947,200,0.112,0.111
947,200,0.111,0.109
947,200,0.11,0.109
947,200,0.356,0.355
947,200,0.112,0.11
947,200,0.11,0.109
947,200,0.11,0.108
947,200,0.113,0.112
947,200,0.111,0.109
947,200,0.111,0.109
947,200,0.11,0.108
947,200,0.111,0.11
947,200,0.112,0.11
